ts,mber,aer,moer,cmer
2013-01-10 20:00:00,3.826250046603725e-08,2.9647567683600204e-07,-3.988720027547292e-05,-1.9924468887503444e-05
2013-01-10 21:00:00,3.661059814578304e-08,2.960495829942015e-07,-5.971012005129369e-05,-2.9836754726573955e-05
2013-01-10 22:00:00,3.257070875318157e-08,2.9904421662349836e-07,-0.00025430429471115355,-0.0001271358620012002
2013-01-10 23:00:00,3.943570954213363e-08,3.2700882034450045e-07,-0.00024615151996561105,-0.00012305604212803445
2013-01-11 00:00:00,3.0900441875409984e-07,5.713426100003057e-07,-0.00013970408183099103,-6.969753870611846e-05
2013-01-11 01:00:00,3.6081192020708054e-07,6.11341340348378e-07,-0.00020270820702537073,-0.00010117369755258183
2013-01-11 02:00:00,3.647569868262114e-07,6.183714657328459e-07,-0.00024463995042412926,-0.00012213759671865151
2013-01-11 03:00:00,3.753787364440388e-07,6.37031551286013e-07,-0.00022206677932134743,-0.0001108457002924517
2013-01-11 04:00:00,3.883132779042778e-07,6.596445766736067e-07,-0.00020543194665061738,-0.00010252181668635655
2013-01-11 05:00:00,1.222543446871269e-07,5.527948714236353e-07,-0.0002029842370764536,-0.00010143099136588323
2013-01-11 06:00:00,3.102070705094312e-08,3.398660059733305e-07,-0.00014988422476464283,-7.492660202879594e-05
2013-01-11 07:00:00,2.4294931036348025e-08,3.108564671224684e-07,-0.00010272649333211093,-5.135109920053729e-05
2013-01-11 08:00:00,1.0720696346106873e-08,1.501397028810124e-07,-8.711969439415421e-05,-4.3554486848904056e-05
2013-01-11 09:00:00,2.638738622212411e-09,3.062732941840216e-08,3.7480379997838517e-06,1.8753383692030321e-06
2013-01-11 10:00:00,1.832738800960898e-09,1.7979927432177352e-08,4.6168733657381744e-06,2.3093530522695676e-06
2013-01-11 11:00:00,1.631409405206713e-09,1.4661746372171334e-08,3.296644590221606e-06,1.6491379998134063e-06
2013-01-11 12:00:00,1.2246021039274e-09,1.0613883384452911e-08,3.296644590221606e-06,1.6489345961627666e-06
2013-01-11 13:00:00,1.7302656717587438e-09,1.518993329134115e-08,3.828230002133339e-06,1.914980133902549e-06
2013-01-11 14:00:00,2.0248141418543363e-09,1.905034119018194e-08,7.370730966446816e-06,3.686377890294335e-06
2013-01-11 15:00:00,3.4402525974920264e-09,4.10506566026116e-08,7.254688999899066e-07,3.644545762936993e-07
2013-01-11 16:00:00,8.576502692617464e-09,1.1654703566047111e-07,-0.00010046225046660689,-5.0226836981957134e-05
2013-01-11 17:00:00,2.3227195887485606e-08,2.72889628218352e-07,-9.673359079413826e-05,-4.835518179912539e-05
2013-01-11 18:00:00,2.2833323134449e-08,2.5614632041653175e-07,-2.9706070525932387e-05,-1.4841618601398969e-05
2013-01-11 19:00:00,2.345173872316577e-08,2.511066538376151e-07,-3.875364745518778e-05,-1.9365097858232306e-05
2013-01-11 20:00:00,3.0416577321772856e-08,2.751112344881313e-07,-3.988720027547292e-05,-1.9928391849075573e-05
2013-01-11 21:00:00,3.132048096770414e-08,2.756942553866471e-07,-5.971012005129369e-05,-2.9839399785162993e-05
2013-01-11 22:00:00,3.263991242894278e-08,2.787083231670738e-07,-0.00025430429471115355,-0.0001271358273993623
2013-01-11 23:00:00,3.670260413160994e-08,3.0080594225662626e-07,-0.00024615151996561105,-0.00012305740868073973
2013-01-12 00:00:00,7.528542719334173e-08,3.728876695832692e-07,-0.00013970408183099103,-6.981439820189884e-05
2013-01-12 01:00:00,6.862539228590336e-08,3.9102493091056154e-07,-0.00020270820702537073,-0.00010131979081654242
2013-01-12 02:00:00,7.009092124212607e-08,3.7420331409272666e-07,-0.00024463995042412926,-0.00012228492975144357
2013-01-12 03:00:00,6.913529110696781e-08,3.6540487940409395e-07,-0.00022206677932134743,-0.00011099882201512023
2013-01-12 04:00:00,6.680400813627393e-08,3.4968567095980953e-07,-0.00020543194665061738,-0.00010268257132124055
2013-01-12 05:00:00,6.422971340791798e-08,3.4685842253579547e-07,-0.0002029842370764536,-0.00010146000368152284
2013-01-12 06:00:00,5.772973798913894e-08,3.457442466018073e-07,-0.00014988422476464283,-7.491324751332684e-05
2013-01-12 07:00:00,6.47824039381897e-08,3.1873002150423646e-07,-0.00010272649333211093,-5.133085546408637e-05
2013-01-12 08:00:00,9.918260855017283e-09,1.2003992341522163e-07,-8.711969439415421e-05,-4.35548880666496e-05
2013-01-12 09:00:00,2.7500759362999113e-09,2.4410145741749162e-08,3.7480379997838517e-06,1.875394037860076e-06
2013-01-12 10:00:00,2.1597486226463007e-09,1.92620285106001e-08,4.6168733657381744e-06,2.3095165571804103e-06
2013-01-12 11:00:00,1.4512860943133054e-09,1.1773867287490196e-08,3.296644590221606e-06,1.6490479381579596e-06
2013-01-12 12:00:00,1.4717768328853859e-09,1.1395248364244453e-08,3.296644590221606e-06,1.6490581835272457e-06
2013-01-12 13:00:00,1.5978105976850667e-09,1.2027417491741698e-08,3.828230002133339e-06,1.914913906365512e-06
2013-01-12 14:00:00,2.5653638457931487e-09,2.0711704554800683e-08,7.370730966446816e-06,3.6866481651463047e-06
2013-01-12 15:00:00,3.426072229282134e-09,2.559852415011724e-08,7.254688999899066e-07,3.6444748610959436e-07
2013-01-12 16:00:00,9.649061649741271e-09,8.957708747806371e-08,-0.00010046225046660689,-5.022630070247857e-05
2013-01-12 17:00:00,3.331381332650675e-08,1.576483478306087e-07,-9.673359079413826e-05,-4.835013849040587e-05
2013-01-12 18:00:00,3.412015456102462e-08,1.6268416913284336e-07,-2.9706070525932387e-05,-1.4835975185685682e-05
2013-01-12 19:00:00,3.4769058075063667e-08,1.6702228022956796e-07,-3.875364745518778e-05,-1.9359439198556357e-05
2013-01-12 20:00:00,3.496897814526288e-08,1.7255899428868189e-07,-3.988720027547292e-05,-1.992611564866383e-05
2013-01-12 21:00:00,3.6656996709781615e-08,1.7377764997694846e-07,-5.971012005129369e-05,-2.9836731527291955e-05
2013-01-12 22:00:00,4.12921462123185e-08,1.6886308519807766e-07,-0.00025430429471115355,-0.0001271315012824706
2013-01-12 23:00:00,2.850061374789178e-08,1.7179697608757636e-07,-0.00024615151996561105,-0.00012306150967593158
2013-01-13 00:00:00,3.136103069106185e-08,1.737634792415586e-07,-0.00013970408183099103,-6.983636040014998e-05
2013-01-13 01:00:00,3.297568455460154e-08,1.7411479910529666e-07,-0.00020270820702537073,-0.00010133761567040807
2013-01-13 02:00:00,3.3627280376011634e-08,1.743407121438011e-07,-0.00024463995042412926,-0.00012230316157187663
2013-01-13 03:00:00,3.3348777263246526e-08,1.699322413026464e-07,-0.00022206677932134743,-0.00011101671527204208
2013-01-13 04:00:00,3.2344113944561507e-08,1.6349235655175757e-07,-0.00020543194665061738,-0.00010269980126833642
2013-01-13 05:00:00,3.137888839183335e-08,1.6280190297735063e-07,-0.0002029842370764536,-0.00010147642909403088
2013-01-13 06:00:00,3.008191672924758e-08,1.6669239258281684e-07,-0.00014988422476464283,-7.492707142395679e-05
2013-01-13 07:00:00,2.751823109640412e-08,1.669125850956482e-07,-0.00010272649333211093,-5.134948755050726e-05
2013-01-13 08:00:00,9.797472104059374e-09,9.227259664273359e-08,-8.711969439415421e-05,-4.3554948461025075e-05
2013-01-13 09:00:00,1.8529031868325257e-09,1.1571333159174485e-08,3.7480379997838517e-06,1.874945451485342e-06
2013-01-13 10:00:00,1.6203509879218944e-09,1.0150399200863133e-08,4.6168733657381744e-06,2.3092468583630483e-06
2013-01-13 11:00:00,1.6001659188572162e-09,9.137426399629401e-09,3.296644590221606e-06,1.6491223780702316e-06
2013-01-13 12:00:00,1.6398664853942217e-09,9.075220428873498e-09,3.296644590221606e-06,1.6491422283535e-06
2013-01-13 13:00:00,1.669396024830012e-09,1.0143406617183037e-08,3.828230002133339e-06,1.9149496990790846e-06
2013-01-13 14:00:00,1.7737662186376204e-09,1.0672790068497106e-08,7.370730966446816e-06,3.686252366332727e-06
2013-01-13 15:00:00,2.3588224961272577e-09,1.3182741510221529e-08,7.254688999899066e-07,3.6391386124301694e-07
2013-01-13 16:00:00,8.814080397851764e-09,4.5859822079554464e-08,-0.00010046225046660689,-5.022671819310452e-05
2013-01-13 17:00:00,2.354556052894565e-08,1.4484149605959792e-07,-9.673359079413826e-05,-4.8355022616804656e-05
2013-01-13 18:00:00,2.450363993485031e-08,1.5349444022213399e-07,-2.9706070525932387e-05,-1.4840783442998769e-05
2013-01-13 19:00:00,3.962926002953759e-08,1.6020240797943996e-07,-3.875364745518778e-05,-1.935700909757912e-05
2013-01-13 20:00:00,4.038568441698133e-08,1.6401615512779163e-07,-3.988720027547292e-05,-1.992340729552797e-05
2013-01-13 21:00:00,2.6304839738026942e-08,1.6596255799150812e-07,-5.971012005129369e-05,-2.984190760577783e-05
2013-01-13 22:00:00,2.708003993785954e-08,1.678040721657024e-07,-0.00025430429471115355,-0.00012713860733560783
2013-01-13 23:00:00,3.0871089501595426e-08,1.7069982251243919e-07,-0.00024615151996561105,-0.00012306032443805471
2013-01-14 00:00:00,3.375991506761591e-08,1.7069339707827576e-07,-0.00013970408183099103,-6.98351609579617e-05
2013-01-14 01:00:00,3.510942332779206e-08,1.767006652226208e-07,-0.00020270820702537073,-0.00010133654880102147
2013-01-14 02:00:00,3.604403053706496e-08,1.8616351407183886e-07,-0.00024463995042412926,-0.0001223019531967961
2013-01-14 03:00:00,3.618132982596346e-08,1.9302463922643378e-07,-0.00022206677932134743,-0.00011101529899576073
2013-01-14 04:00:00,3.501849044581595e-08,1.9491943973737162e-07,-0.00020543194665061738,-0.00010269846408008579
2013-01-14 05:00:00,2.9638936343460545e-08,1.8749236685693402e-07,-0.0002029842370764536,-0.00010147729907005506
2013-01-14 06:00:00,3.1369705325065514e-08,1.7298938463895079e-07,-0.00014988422476464283,-7.492642752965889e-05
2013-01-14 07:00:00,2.7791329447601527e-08,1.691470117993236e-07,-0.00010272649333211093,-5.1349351001331664e-05
2013-01-14 08:00:00,7.966415307436422e-09,8.761579502349442e-08,-8.711969439415421e-05,-4.3555863989423387e-05
2013-01-14 09:00:00,1.4182208774545757e-09,9.808871683038083e-09,3.7480379997838517e-06,1.8747281103306532e-06
2013-01-14 10:00:00,1.2532008964884564e-09,9.258874788770171e-09,4.6168733657381744e-06,2.3090632833173315e-06
2013-01-14 11:00:00,1.2813768175900094e-09,9.261604404689024e-09,3.296644590221606e-06,1.648962983519598e-06
2013-01-14 12:00:00,1.3427155141262502e-09,9.128845206362437e-09,3.296644590221606e-06,1.648993652867866e-06
2013-01-14 13:00:00,1.4000329247609627e-09,9.233779113185245e-09,3.828230002133339e-06,1.91481501752905e-06
2013-01-14 14:00:00,1.4734074744623818e-09,9.566292655076552e-09,7.370730966446816e-06,3.6861021869606394e-06
2013-01-14 15:00:00,1.9426174020754095e-09,1.3954621983459392e-08,7.254688999899066e-07,3.6370575869599097e-07
2013-01-14 16:00:00,6.736012178645352e-09,7.071996643733131e-08,-0.00010046225046660689,-5.0227757227214124e-05
2013-01-14 17:00:00,3.237841162540653e-08,1.5615239889497567e-07,-9.673359079413826e-05,-4.835060619125643e-05
2013-01-14 18:00:00,3.513818105512108e-08,1.5772528356302967e-07,-2.9706070525932387e-05,-1.4835466172438633e-05
2013-01-14 19:00:00,2.7419490344061954e-08,1.6654768929991277e-07,-3.875364745518778e-05,-1.9363113982421857e-05
2013-01-14 20:00:00,2.7883200440884705e-08,1.6942935360959017e-07,-3.988720027547292e-05,-1.9929658537516017e-05
2013-01-14 21:00:00,2.7926503786934444e-08,1.7250189205034629e-07,-5.971012005129369e-05,-2.984109677375338e-05
2013-01-14 22:00:00,4.1808244188575664e-08,1.8008129445892017e-07,-0.00025430429471115355,-0.00012713124323348248
2013-01-14 23:00:00,4.271963737657955e-08,1.8047840920728075e-07,-0.00024615151996561105,-0.00012305440016411725
2013-01-15 00:00:00,3.1263080961559954e-08,1.8471287658315777e-07,-0.00013970408183099103,-6.983640937501474e-05
2013-01-15 01:00:00,3.346251044707941e-08,1.8474567906143872e-07,-0.00020270820702537073,-0.00010133737225746183
2013-01-15 02:00:00,3.4419482319145617e-08,1.8204649809736368e-07,-0.00024463995042412926,-0.00012230276547090505
2013-01-15 03:00:00,3.4032310711402984e-08,1.7484237787836408e-07,-0.00022206677932134743,-0.00011101637350531802
2013-01-15 04:00:00,3.24306955145011e-08,1.6631453700633113e-07,-0.00020543194665061738,-0.00010269975797755144
2013-01-15 05:00:00,2.8335662501177875e-08,1.5428552536654264e-07,-0.0002029842370764536,-0.00010147795070697622
2013-01-15 06:00:00,2.55012731714641e-08,1.4689637524738402e-07,-0.00014988422476464283,-7.492936174573568e-05
2013-01-15 07:00:00,2.3520803703980897e-08,1.3888822909302444e-07,-0.00010272649333211093,-5.1351486264203474e-05
2013-01-15 08:00:00,8.940310767043964e-09,7.814067603160173e-08,-8.711969439415421e-05,-4.355537704169359e-05
2013-01-15 09:00:00,2.382026705480823e-09,1.8728395095553758e-08,3.7480379997838517e-06,1.8752100132446664e-06
2013-01-15 10:00:00,1.3274513961967853e-09,8.789894374230161e-09,4.6168733657381744e-06,2.309100408567186e-06
2013-01-15 11:00:00,1.3089443003799623e-09,8.734520430320176e-09,3.296644590221606e-06,1.648976767260993e-06
2013-01-15 12:00:00,1.370185030955805e-09,8.767051245088164e-09,3.296644590221606e-06,1.649007387626281e-06
2013-01-15 13:00:00,1.4327223048104381e-09,8.879280130512672e-09,3.828230002133339e-06,1.914831362219075e-06
2013-01-15 14:00:00,1.598383719071867e-09,1.0999455659409734e-08,7.370730966446816e-06,3.686164675082944e-06
2013-01-15 15:00:00,2.8529026297389222e-09,2.012121891431736e-08,7.254688999899066e-07,3.641609013098228e-07
2013-01-15 16:00:00,7.595954262893815e-09,6.731341144563111e-08,-0.00010046225046660689,-5.0227327256171996e-05
2013-01-15 17:00:00,2.8717794719879058e-08,1.4571598759002614e-07,-9.673359079413826e-05,-4.835243649970919e-05
2013-01-15 18:00:00,3.138836126971772e-08,1.5268751192130543e-07,-2.9706070525932387e-05,-1.4837341082331335e-05
2013-01-15 19:00:00,3.295111218455583e-08,1.5510720032123073e-07,-3.875364745518778e-05,-1.936034817150161e-05
2013-01-15 20:00:00,3.4023013499756765e-08,1.5738712765339573e-07,-3.988720027547292e-05,-1.9926588630986583e-05
2013-01-15 21:00:00,3.491657003331327e-08,1.5867393790939182e-07,-5.971012005129369e-05,-2.983760174063019e-05
2013-01-15 22:00:00,3.564274245596851e-08,1.6045990993712595e-07,-0.00025430429471115355,-0.0001271343259843488
2013-01-15 23:00:00,3.8147016894123594e-08,1.5997593078933792e-07,-0.00024615151996561105,-0.00012305668647435847
2013-01-16 00:00:00,3.787492564063192e-08,1.569380393489013e-07,-0.00013970408183099103,-6.98331034526752e-05
2013-01-16 01:00:00,3.772129532679963e-08,1.5408419086443065e-07,-0.00020270820702537073,-0.00010133524286502196
2013-01-16 02:00:00,7.754656162981854e-08,1.490369929102235e-07,-0.00024463995042412926,-0.00012228120193124973
2013-01-16 03:00:00,7.670842661378826e-08,1.4655685301179007e-07,-0.00022206677932134743,-0.00011099503544736682
2013-01-16 04:00:00,7.414460885815194e-08,1.399498399999433e-07,-0.00020543194665061738,-0.00010267890102087962
2013-01-16 05:00:00,7.063961141016794e-08,1.3310180990880928e-07,-0.0002029842370764536,-0.00010145679873252172
2013-01-16 06:00:00,6.884782739664997e-08,1.285202887591546e-07,-0.00014988422476464283,-7.490768846862309e-05
2013-01-16 07:00:00,6.595310080045553e-08,1.2171077449390647e-07,-0.00010272649333211093,-5.133027011565524e-05
2013-01-16 08:00:00,1.6216667863564865e-08,8.477217783399162e-08,-8.711969439415421e-05,-4.3551738863145326e-05
2013-01-16 09:00:00,6.688013579877812e-09,5.735862186812344e-08,3.7480379997838517e-06,1.8773630066818648e-06
2013-01-16 10:00:00,5.351154432773121e-09,5.028130247401128e-08,4.6168733657381744e-06,2.311112260085474e-06
2013-01-16 11:00:00,4.932417835808353e-09,4.556806666877481e-08,3.296644590221606e-06,1.6507885040287072e-06
2013-01-16 12:00:00,4.880677703964632e-09,3.9993741502616216e-08,3.296644590221606e-06,1.6507626339627853e-06
2013-01-16 13:00:00,5.12997192473582e-09,4.084700108286327e-08,3.828230002133339e-06,1.9166799870290377e-06
2013-01-16 14:00:00,5.893682557835361e-09,4.7826134190907095e-08,7.370730966446816e-06,3.688312324502326e-06
2013-01-16 15:00:00,7.734790511556433e-09,5.509005938452411e-08,7.254688999899066e-07,3.6660184525073153e-07
2013-01-16 16:00:00,1.744420552414762e-08,7.466898569961876e-08,-0.00010046225046660689,-5.022240313054137e-05
2013-01-16 17:00:00,5.6734396472847935e-08,1.0120340979623703e-07,-9.673359079413826e-05,-4.8338428198832705e-05
2013-01-16 18:00:00,5.915382852720975e-08,1.0624726412303773e-07,-2.9706070525932387e-05,-1.4823458348702588e-05
2013-01-16 19:00:00,5.99758441642843e-08,1.0806473899803163e-07,-3.875364745518778e-05,-1.9346835805511746e-05
2013-01-16 20:00:00,6.076068941229852e-08,1.0999921869908178e-07,-3.988720027547292e-05,-1.991321979303031e-05
2013-01-16 21:00:00,6.129558690036797e-08,1.114851430264282e-07,-5.971012005129369e-05,-2.9824412232196662e-05
2013-01-16 22:00:00,6.002073953103124e-08,1.0882849538467965e-07,-0.00025430429471115355,-0.00012712213698581125
2013-01-16 23:00:00,6.107742349890134e-08,1.1063808412897793e-07,-0.00024615151996561105,-0.00012304522127105607
2013-01-17 00:00:00,6.226638738824505e-08,1.1318861008740351e-07,-0.00013970408183099103,-6.982090772180139e-05
2013-01-17 01:00:00,6.468373576091241e-08,1.1852730349055994e-07,-0.00020270820702537073,-0.00010132176164480491
2013-01-17 02:00:00,6.636961941446604e-08,1.2251627666678998e-07,-0.00024463995042412926,-0.0001222867904023574
2013-01-17 03:00:00,6.920687178478868e-08,1.2948027661184566e-07,-0.00022206677932134743,-0.00011099878622478132
2013-01-17 04:00:00,7.159053629371936e-08,1.3617672235635858e-07,-0.00020543194665061738,-0.00010268017805716183
2013-01-17 05:00:00,3.238160860504463e-08,1.4135230958506328e-07,-0.0002029842370764536,-0.00010147592773392427
2013-01-17 06:00:00,3.034632448458687e-08,1.4753563564733305e-07,-0.00014988422476464283,-7.492693922007912e-05
2013-01-17 07:00:00,2.699939059675484e-08,1.5115559004083006e-07,-0.00010272649333211093,-5.1349746970757085e-05
2013-01-17 08:00:00,8.878875230265526e-09,8.516727634621869e-08,-8.711969439415421e-05,-4.355540775946198e-05
2013-01-17 09:00:00,2.5886042735423916e-09,2.103422746347136e-08,3.7480379997838517e-06,1.875313302028697e-06
2013-01-17 10:00:00,2.0637380470633367e-09,1.7311651220889263e-08,4.6168733657381744e-06,2.309468551892619e-06
2013-01-17 11:00:00,1.3977544245834776e-09,1.0436035587931014e-08,3.296644590221606e-06,1.6490211723230947e-06
2013-01-17 12:00:00,1.3893749414504376e-09,1.037250510875513e-08,3.296644590221606e-06,1.6490169825815281e-06
2013-01-17 13:00:00,2.0202942032674986e-09,1.4996305052421376e-08,3.828230002133339e-06,1.9151251481683036e-06
2013-01-17 14:00:00,2.4676735916219524e-09,1.9192114145445093e-08,7.370730966446816e-06,3.6865993200192192e-06
2013-01-17 15:00:00,4.212612396126841e-09,3.998193615155414e-08,7.254688999899066e-07,3.648407561930167e-07
2013-01-17 16:00:00,9.239806267355785e-09,8.668013293849956e-08,-0.00010046225046660689,-5.022650533016977e-05
2013-01-17 17:00:00,3.86710026244772e-08,1.6145624882384167e-07,-9.673359079413826e-05,-4.834745989575689e-05
2013-01-17 18:00:00,2.687883781926129e-08,1.644202323558279e-07,-2.9706070525932387e-05,-1.4839595844056562e-05
2013-01-17 19:00:00,2.8409530046173242e-08,1.648435906522689e-07,-3.875364745518778e-05,-1.9362618962570802e-05
2013-01-17 20:00:00,2.9756079832158093e-08,1.6232263365973346e-07,-3.988720027547292e-05,-1.992872209782038e-05
