ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-02-23 12:00:00,1.2452425920812696e-09,0.08512201636264416,0.16475235809405797,0.08237617966965029,1.2045590250255946e-07,0.0348468870927015
2013-02-23 13:00:00,1.228526826834779e-09,0.0853068806503969,0.17817344275375402,0.08908672199114043,8.13256726605647e-08,0.0560327942266333
2013-02-23 14:00:00,1.4122093794476495e-09,0.09362698204582065,0.1836839902464637,0.09184199582933654,-5.5935873406314394e-08,0.0373378575285233
2013-02-23 15:00:00,2.183097879659526e-09,0.10043240116991489,0.19591761661051765,0.09795880939680776,-1.2611591325006813e-07,0.0879425855322089
2013-02-23 16:00:00,5.278041074689442e-09,0.12533512476730935,0.19363833680573286,0.09681917104188698,-3.636082263715994e-07,0.0120429522367122
2013-02-23 17:00:00,5.278025686827553e-09,0.11391785722589927,0.1837780344149965,0.09188901984651109,-3.3941764254810674e-07,0.0254617766306317
2013-02-23 18:00:00,5.2780256520056095e-09,0.1162432583488883,0.18535654623582107,0.09267827575692336,-3.4942517806274625e-07,0.0140061744501353
2013-02-23 19:00:00,5.27802567638097e-09,0.12201173538006559,0.200270948030094,0.10013547665405984,-3.715293837240766e-07,0.0131559514952351
2013-02-23 20:00:00,5.2858886661430825e-09,0.13278345051322854,0.215941984360171,0.10797099482302984,-6.08779359764383e-07,0.0652707610068863
2013-02-23 21:00:00,5.283242464215577e-09,0.1267458034406957,0.19113172628709366,0.09556586578516806,-3.940218719504914e-07,0.139649353007369
2013-02-23 22:00:00,5.278026083797744e-09,0.13287662532433173,0.19074240179919036,0.09537120353860822,-4.118499919569905e-07,0.1155488627880021
2013-02-23 23:00:00,5.2780465591832915e-09,0.13881218230122752,0.19847073725057282,0.09923537126430969,-4.4349055679172986e-07,0.0923352527133849
2013-02-24 00:00:00,4.618272817229184e-09,0.13915059563690027,0.2214490806102303,0.11072454261425156,-5.0474252151823e-07,0.0023327035588071
2013-02-24 01:00:00,4.618272817229184e-09,0.13669991210846302,0.2213795626578204,0.11068978363804662,-6.223448323058588e-07,0.0245256523499268
2013-02-24 02:00:00,4.618272826369945e-09,0.13528473708832336,0.21893337221157097,0.1094666884149219,-3.591780021831978e-07,0.0148657554972612
2013-02-24 03:00:00,4.618272865979913e-09,0.13544483149248848,0.21689193818941052,0.1084459714038417,-3.0336737791860285e-07,0.0258471206985355
2013-02-24 04:00:00,4.618272899496041e-09,0.1365834656018021,0.20266231425016948,0.10133115943422119,-5.943980278182652e-07,0.0014686416530123
2013-02-24 05:00:00,4.618272905589881e-09,0.1370409516407455,0.18029576723628024,0.09014788592727657,-3.778811951405995e-07,0.0251405660131295
2013-02-24 06:00:00,4.61827294215293e-09,0.136367513627401,0.19071875586332204,0.09535938024079749,-5.988225558903779e-07,0.0192673590000843
2013-02-24 07:00:00,2.5104141445067476e-09,0.11686500002510655,0.21083521767750332,0.10541761009395874,-3.667200449681074e-07,0.0196875921987667
2013-02-24 08:00:00,1.3703329106149555e-09,0.09561096374322707,0.1875998889095014,0.09379994513991716,-6.970428110253186e-07,0.0324825025568007
2013-02-24 09:00:00,1.2050091142442918e-09,0.08844155718715825,0.1672566684749324,0.08362833483997076,-9.401817268903132e-07,-0.0176781573013622
2013-02-24 10:00:00,1.1849138381608184e-09,0.08767300625112304,0.14729894476484623,0.07364947297488003,-8.849053531418392e-07,0.0050577826150936
2013-02-24 11:00:00,1.2359322297335373e-09,0.09058795830740253,0.14236010764819518,0.0711800544420637,-7.565515778747855e-07,-0.0035625086849884
2013-02-24 12:00:00,1.4119655315007025e-09,0.098629530054441,0.16475235809405797,0.08237617975301176,-6.402641568144828e-07,0.0077048435136928
2013-02-24 13:00:00,1.3940424792239513e-09,0.09736897511172138,0.17817344275375402,0.08908672207389826,-6.740575418718842e-07,0.0119110439137701
2013-02-24 14:00:00,1.9504710032487122e-09,0.10739931006860148,0.1836839902464637,0.09184199609846735,-3.7945070753032177e-07,0.0442660663603655
2013-02-24 15:00:00,2.276817050200091e-09,0.11265863152982475,0.19591761661051765,0.09795880944366735,-2.591434739787624e-07,0.0694056078229135
2013-02-24 16:00:00,5.1787586057589575e-09,0.14116203193193405,0.19363833680573286,0.09681917099224574,-9.342005250266752e-06,0.0316881658364587
2013-02-24 17:00:00,5.937779736019416e-09,0.16188092097181234,0.1837780344149965,0.09188902017638811,-0.1061374431619885,-0.0057911989501257
2013-02-24 18:00:00,5.937779763441704e-09,0.16412384575938588,0.18535654623582107,0.09267827608680042,-0.1068490153256551,-0.0881253716240572
2013-02-24 19:00:00,5.937779826121223e-09,0.17355566673872572,0.200270948030094,0.1001354769839369,-0.4465165197198475,-0.2563933730837628
2013-02-24 20:00:00,5.937786266448753e-09,0.1725602605593443,0.215941984360171,0.10797099514897864,0.1799128499429495,0.0278533660563595
2013-02-24 21:00:00,5.9378016700138455e-09,0.17863572594750937,0.19113172628709366,0.09556586611244766,-0.1069562345636131,-0.1244012181680738
2013-02-24 22:00:00,5.937891832616433e-09,0.17916210692450782,0.19074240179919036,0.0953712038685411,0.051393226033314,-0.002290572177682
2013-02-24 23:00:00,5.9378133911932165e-09,0.16933038644613935,0.19847073725057282,0.0992353715941931,0.2827441785720381,0.1131450044755147
2013-02-25 00:00:00,5.937800964864155e-09,0.1642325983066038,0.2214490806102303,0.11072454327401564,-8.103408304309119e-06,-0.022366697839608
2013-02-25 01:00:00,5.937786340880845e-09,0.16428761571522696,0.2213795626578204,0.11068978429780338,-8.751237925820906e-06,-0.03571147560982
2013-02-25 02:00:00,5.9377959857286135e-09,0.16298888928947178,0.21893337221157097,0.10946668907468347,-3.983362890345977e-06,-0.0006519864961098
2013-02-25 03:00:00,5.937794520587251e-09,0.15780633916459744,0.21689193818941052,0.10844597206360253,-3.7759963647923344e-06,-0.0135631883228176
2013-02-25 04:00:00,5.93778134609994e-09,0.15353737245096,0.20266231425016948,0.10133116009397541,2.1613994654507285e-05,-0.0665353494159266
2013-02-25 05:00:00,5.937779708597128e-09,0.15646175257943412,0.18029576723628024,0.09014788658702998,-0.1057907619245156,-0.1288248788609578
2013-02-25 06:00:00,5.937779708597128e-09,0.17037114945318074,0.19071875586332204,0.09535938090055088,-0.1130553162056465,-0.0939941982247827
2013-02-25 07:00:00,3.5730310389849502e-09,0.12767676116513402,0.21083521767750332,0.10541761062526718,0.1846739640317283,0.0774412373188699
2013-02-25 08:00:00,2.262239264143156e-09,0.10249948250688044,0.1875998889095014,0.09379994558587033,-2.4417557191678265e-07,0.0731356524062427
2013-02-25 09:00:00,2.14754654428227e-09,0.09887078582200225,0.1672566684749324,0.08362833531123948,-2.413148109549331e-07,0.0212243480508926
2013-02-25 10:00:00,2.0254422736063883e-09,0.09594833175693444,0.14729894476484623,0.07364947339514426,-2.2842119079962018e-07,0.0117081486058688
2013-02-25 11:00:00,2.0200718923739293e-09,0.09558973626743518,0.14236010764819518,0.07118005483413353,-2.3459493733913465e-07,0.025481991108597
2013-02-25 12:00:00,2.559632413305088e-09,0.10070893690670729,0.16475235809405797,0.0823761803268452,1.0052365079124666e-05,0.0342824944659408
2013-02-25 13:00:00,2.1278050399355615e-09,0.09545937304143301,0.17817344275375402,0.08908672244077953,-2.3671464304507818e-07,0.0449907319675723
2013-02-25 14:00:00,2.730851167612784e-09,0.10305347828198641,0.1836839902464637,0.09184199648865743,-2.512322159719685e-07,0.0326728092964164
2013-02-25 15:00:00,3.2329754077162674e-09,0.12059510493180509,0.19591761661051765,0.09795880992174653,-0.0695572757949894,-0.0192242633118387
2013-02-25 16:00:00,5.14460758235805e-09,0.2002597679651254,0.19363833680573286,0.09681917097517022,0.0054385207397247,-0.0422600702410922
2013-02-25 17:00:00,5.937779598907977e-09,0.20661367308349768,0.1837780344149965,0.09188902017638804,0.2747575410083885,0.1323489505720231
2013-02-25 18:00:00,5.937780088591719e-09,0.20792182610111062,0.18535654623582107,0.09267827608680058,0.295202784819414,0.1510838003236125
2013-02-25 19:00:00,5.937821488706128e-09,0.21618350200774736,0.200270948030094,0.10013547698395774,0.0392747000214183,-0.0370003660361659
2013-02-25 20:00:00,5.937905998755879e-09,0.2231303637003216,0.215941984360171,0.1079709951490385,0.0179004151849027,-0.0085827245905721
2013-02-25 21:00:00,5.940437678854451e-09,0.22427612540473318,0.19113172628709366,0.09556586611376566,0.0630633770610503,0.0434127064910714
2013-02-25 22:00:00,5.940745322937843e-09,0.21956445372578323,0.19074240179919036,0.09537120386996784,0.0778040087454748,0.0204359293421346
2013-02-25 23:00:00,5.946360262615055e-09,0.21440302851079837,0.19847073725057282,0.09923537159846654,0.2120630043197476,0.0073590232204216
2013-02-26 00:00:00,5.986705454903815e-09,0.21202124759457067,0.2214490806102303,0.11072454329846788,0.1238359583446467,-0.0084478560244941
2013-02-26 01:00:00,6.110464189477966e-09,0.21517531624341207,0.2213795626578204,0.1106897843841423,-0.1788887533102274,-0.1694573567376788
2013-02-26 02:00:00,6.306722522215417e-09,0.22889944870254786,0.21893337221157097,0.10946668925914675,-0.3761449674654835,-0.3582879684370686
2013-02-26 03:00:00,6.473834896075237e-09,0.24609866655458812,0.21689193818941052,0.1084459723316227,0.0808820594657595,-0.0395753632132404
2013-02-26 04:00:00,6.70862507143605e-09,0.2587643558196795,0.20266231425016948,0.10133116047939728,-0.0773722631444441,-0.0610942132173449
2013-02-26 05:00:00,7.310037984232561e-09,0.26817601253374346,0.18029576723628024,0.09014788727315912,-7.999974983231842e-07,0.010199775285459
2013-02-26 06:00:00,0.07453654725219964,0.26076814389788,0.19071875586332204,0.13262765155776085,-2.8620487312083248e-08,-0.0427258605572154
2013-02-26 07:00:00,4.508143767866469e-09,0.23375275850197844,0.21083521767750332,0.10541761109282355,2.760383824119591e-05,0.0483392657471258
2013-02-26 08:00:00,2.9342680806414634e-09,0.16862766255409342,0.1875998889095014,0.09379994592188474,0.1017947253165825,0.1674289996318282
2013-02-26 09:00:00,3.0083773803570424e-09,0.15655418365050877,0.1672566684749324,0.08362833574165489,1.009397477413405,0.5746223628031273
2013-02-26 10:00:00,2.9981002118273724e-09,0.15506845572036412,0.14729894476484623,0.07364947388147322,0.5346498051805534,0.4543997514562723
2013-02-26 11:00:00,3.0253877703962884e-09,0.1499673291594198,0.14236010764819518,0.07118005533679148,0.4458421319836916,0.5610184276959671
2013-02-26 12:00:00,3.756709545860733e-09,0.17150353118171605,0.16475235809405797,0.08237618092538376,0.717541116806564,0.6799161027126127
2013-02-26 13:00:00,3.743046659191429e-09,0.17763061725656099,0.17817344275375402,0.08908672324840033,0.4280365676275987,0.4440427914100311
2013-02-26 14:00:00,4.690435223060957e-09,0.20348265885623007,0.1836839902464637,0.09184199746844947,0.4472104086466124,0.4174893156240783
2013-02-26 15:00:00,6.064565601193491e-09,0.24290659529562394,0.19591761661051765,0.09795881133754163,0.0008050838333885,0.1368875981937155
2013-02-26 16:00:00,0.1028215071499319,0.26403888360671374,0.19363833680573286,0.14822992197783239,2.0613022089276794e-06,-0.0502689600278632
2013-02-26 17:00:00,0.11794218651441639,0.24539067761622024,0.1837780344149965,0.15086011046470643,2.194687177653417e-06,-0.1045067905469863
2013-02-26 18:00:00,0.11367145459075764,0.25280589099679673,0.18535654623582107,0.14951400041328936,2.2565629137262555e-06,-0.137853841529573
2013-02-26 19:00:00,0.11326083187254138,0.2634199226847957,0.200270948030094,0.15676588995131768,2.15394016422422e-06,0.0031150429254097
2013-02-26 20:00:00,0.12021909858207941,0.2826706227430437,0.215941984360171,0.16808054147112522,3.184259355841817e-06,0.083055433377417
2013-02-26 21:00:00,0.13698939599267776,0.2934648288238794,0.19113172628709366,0.1640605611398857,2.4580155642890014e-06,0.0961276180194163
2013-02-26 22:00:00,0.2687283868608894,0.31680890947220103,0.19074240179919036,0.22973539433003987,2.385275310010551e-06,0.0968335329214303
2013-02-26 23:00:00,0.2661752608046389,0.33110376749906645,0.19847073725057282,0.23232299902760584,5.9398674330317845e-06,0.0463463315957387
2013-02-27 00:00:00,0.15981435468754446,0.33714426702379596,0.2214490806102303,0.19063171764888737,1.3875603873957802e-05,0.3265293086093539
2013-02-27 01:00:00,0.2739692933925124,0.3339270215593373,0.2213795626578204,0.24767442802516643,2.6255404429497265e-05,0.0131085909377039
2013-02-27 02:00:00,0.2888826537426179,0.3261684604506972,0.21893337221157097,0.2539080129770944,2.642172380406968e-05,-0.0521575156828317
2013-02-27 03:00:00,0.2957784176337664,0.33144686742331037,0.21689193818941052,0.25633517791158844,2.6480226987581787e-05,-0.0666125060048129
2013-02-27 04:00:00,0.2989461179511939,0.3326830428618626,0.20266231425016948,0.2508042161006817,6.233183515705426e-06,0.0810140018130462
2013-02-27 05:00:00,0.304297397997533,0.2966788285517136,0.18029576723628024,0.24229658261690662,1.2612609549555604e-06,0.0860536146669014
2013-02-27 06:00:00,0.30507688782217735,0.27752336109900005,0.19071875586332204,0.2478978218427497,2.4913715405449815e-06,-0.0356653839313019
2013-02-27 07:00:00,7.423632867835498e-09,0.2549397575593885,0.21083521767750332,0.1054176125505681,1.3266622668705725e-06,0.0450700397029712
2013-02-27 08:00:00,3.6745153182931253e-09,0.20707834145672882,0.1875998889095014,0.09379994629200837,0.6977654970536759,0.4416090439551612
2013-02-27 09:00:00,3.3130197612646797e-09,0.19572620501358726,0.1672566684749324,0.08362833589397607,0.394950200528167,0.3652508420919403
2013-02-27 10:00:00,2.832598699647413e-09,0.17798745258491863,0.14729894476484623,0.07364947379872247,0.3689430966097732,0.348426519741823
2013-02-27 11:00:00,2.5557782864585582e-09,0.1589946241793605,0.14236010764819518,0.07118005510198673,0.7611418907046721,0.4905596711971121
2013-02-27 12:00:00,2.9133987860180614e-09,0.18082560556894348,0.16475235809405797,0.08237618050372837,0.3068093630000698,0.4425628960534413
2013-02-27 13:00:00,2.778703092768665e-09,0.1590643699498227,0.17817344275375402,0.08908672276622856,0.8499015956609771,0.6608435829623893
2013-02-27 14:00:00,3.6458472643520354e-09,0.19856522508005386,0.1836839902464637,0.09184199694615548,0.5433077839844297,0.461944179049772
2013-02-27 15:00:00,4.980632285623943e-09,0.24633235127419037,0.19591761661051765,0.09795881079557497,0.0001046028041891,0.1181821143433785
2013-02-27 16:00:00,0.0994209826025305,0.26544450389367924,0.19363833680573286,0.14652965970413168,2.390054573296899e-06,0.0178556003846236
2013-02-27 17:00:00,0.1236278665871171,0.24881692113460413,0.1837780344149965,0.15370295050105678,1.981026540614005e-06,-0.0249402549021577
2013-02-27 18:00:00,0.11181924390296567,0.24467119815115101,0.18535654623582107,0.14858789506939338,2.080356055402458e-06,-0.0209727405323883
2013-02-27 19:00:00,0.09567388307434889,0.25822935488584287,0.200270948030094,0.14797241555222143,2.4366443250844757e-06,0.0792551491959082
2013-02-27 20:00:00,0.09596419428116557,0.28603899819310247,0.215941984360171,0.1559530893206683,1.1171156159287922e-06,-0.0799489227262895
2013-02-27 21:00:00,0.09990785441415201,0.2958961309512788,0.19113172628709366,0.14551979035062285,2.35127012921332e-06,0.0438249837742568
2013-02-27 22:00:00,0.10064991422270961,0.3093591641328562,0.19074240179919036,0.14569615801094998,4.209777772887581e-06,-0.0390338376271916
2013-02-27 23:00:00,0.10789490302455544,0.3236685356653474,0.19847073725057282,0.15318282013756412,6.779295928421336e-06,0.0093381905803331
2013-02-28 00:00:00,0.12488220911323426,0.3279958814473781,0.2214490806102303,0.17316564486173228,1.2857871202091966e-05,0.1470678531664263
2013-02-28 01:00:00,0.13070832477859304,0.33007243776418405,0.2213795626578204,0.17604394371820672,0.0390782174058959,0.2945302382521405
2013-02-28 02:00:00,0.13345412435364923,0.32647288137019126,0.21893337221157097,0.17619374828261009,0.0834656565267856,0.3408536760556577
2013-02-28 03:00:00,0.12330446364570805,0.3171920336327609,0.21689193818941052,0.17009820091755928,0.1154913574365483,0.3760195909594745
2013-02-28 04:00:00,0.10406388513793033,0.3034368996973893,0.20266231425016948,0.1533630996940499,8.910748420275892e-06,0.1620760250250003
2013-02-28 05:00:00,0.09723229017994107,0.27940599070109334,0.18029576723628024,0.13876402870811066,1.5790942362563517e-06,-0.0422509980437992
2013-02-28 06:00:00,0.09414582073262273,0.25385417521013276,0.19071875586332204,0.1424322882979724,2.9820899622052125e-07,-0.1817493461959684
2013-02-28 07:00:00,3.899702296596688e-09,0.19267449129518016,0.21083521767750332,0.1054176107886028,-0.2570279612268159,-0.0484548004818204
2013-02-28 08:00:00,2.073484676915969e-09,0.10768828776711124,0.1875998889095014,0.09379994549149305,3.467047277113286e-07,0.0953307995345744
2013-02-28 09:00:00,2.0450149310348956e-09,0.10198927436340913,0.1672566684749324,0.08362833525997367,4.6751012653636907e-07,0.1155914524514185
2013-02-28 10:00:00,1.9516141404744124e-09,0.09775477857775214,0.14729894476484623,0.07364947335823019,1.0083542790039978e-06,0.1714550475561488
2013-02-28 11:00:00,1.9688841797029573e-09,0.09654874615646478,0.14236010764819518,0.07118005480853967,1.3523178752151633e-07,0.1389338655545375
2013-02-28 12:00:00,2.509459341900191e-09,0.11343505512033794,0.16475235809405797,0.08237618030175865,9.69866897771812e-07,0.1787493984175926
2013-02-28 13:00:00,2.2763873822275173e-09,0.11042639220312557,0.17817344275375402,0.0890867225150707,4.876371600967625e-07,0.2810240466337169
2013-02-28 14:00:00,3.021700105630444e-09,0.12800478429594842,0.1836839902464637,0.09184199663408191,0.000827794826874,0.0624642564005806
2013-02-28 15:00:00,3.4670419679501583e-09,0.15200505989302387,0.19591761661051765,0.0979588100387798,-0.2079507825523553,-0.0251287950703845
2013-02-28 16:00:00,6.25333530323586e-09,0.21341542784136688,0.19363833680573286,0.09681917152953408,-0.0271288856080998,0.0021267834126124
2013-02-28 17:00:00,7.385245810406673e-09,0.21300507622421536,0.1837780344149965,0.09188902090012115,0.2334680410527189,0.1044538018519262
2013-02-28 18:00:00,0.06419645885567915,0.2108302082522353,0.18535654623582107,0.12477650254575011,-0.1675240853532121,-0.0393982465482073
2013-02-28 19:00:00,6.848022996647338e-09,0.21862262268683666,0.200270948030094,0.1001354774390585,0.1576167725048793,0.0311753639775212
2013-02-28 20:00:00,6.34977333580999e-09,0.20239357433836971,0.215941984360171,0.10797099535497218,0.0570892279172528,-0.0036157063289442
2013-02-28 21:00:00,6.152081619054366e-09,0.18737773256198134,0.19113172628709366,0.09556586621958764,-0.2178658128500957,-0.1393342292109186
2013-02-28 22:00:00,6.064550550464766e-09,0.17891968362655566,0.19074240179919036,0.09537120393187046,-0.4580275823283544,-0.2738451784610958
2013-02-28 23:00:00,6.083250993151557e-09,0.16363433326065624,0.19847073725057282,0.0992353716669119,-6.210250391019795e-06,-0.0644880527659144
2013-03-01 00:00:00,5.976423146154014e-09,0.16213159401508065,0.15497708442787056,0.07748854520214685,-2.206047601257813e-06,-0.0697579934523574
2013-03-01 01:00:00,5.945388216397514e-09,0.16220802586915736,0.15936424324478743,0.07968212459508782,-1.2859157521021634e-06,-0.0622983484977201
2013-03-01 02:00:00,5.941060462063404e-09,0.1662954550983491,0.16158922263490244,0.08079461428798144,-5.86879641393163e-06,-0.0848835797752431
2013-03-01 03:00:00,5.939156375858519e-09,0.16867452854578058,0.1574479300471658,0.0787239679931611,-4.754228723785152e-06,-0.0537943075800954
2013-03-01 04:00:00,5.9378468391179336e-09,0.1712246568832517,0.15009142953809188,0.07504571773796935,-0.0001752566546106,-0.0815189542810718
2013-03-01 05:00:00,5.9384019267527745e-09,0.2125212706249493,0.12718428268829446,0.0635921443133482,-0.0787933339588026,-0.0944567277531436
2013-03-01 06:00:00,5.93778091517806e-09,0.23030281479914042,0.1165869218019041,0.05829346386984251,-0.1057095594390141,-0.1233504775520647
2013-03-01 07:00:00,3.4184611818184504e-09,0.1611602628559593,0.1321095293880087,0.06605476640323495,0.0566182808118871,-0.0120383066419299
2013-03-01 08:00:00,2.2070341537586273e-09,0.11634277170105708,0.12272378306796133,0.06136189263749774,4.7871943446518724e-08,0.0091466586331445
2013-03-01 09:00:00,2.1166164282950928e-09,0.11015604057089191,0.0651308389124466,0.03256542051453151,-2.967620983628356e-07,0.0585413202202244
2013-03-01 10:00:00,1.6497922793442314e-09,0.10314691883832677,0.0559350140169623,0.02796750783337729,2.117023808151667e-07,0.0768118468089209
2013-03-01 11:00:00,1.5110288332406518e-09,0.0978991279179373,0.046269126927845995,0.023134564219437413,2.1181078356683137e-07,0.0738574730975697
2013-03-01 12:00:00,1.5716076734427181e-09,0.1024710238045917,0.0740073486562971,0.03700367511395239,2.145066513005353e-07,0.0495608103963904
2013-03-01 13:00:00,1.4555070355331169e-09,0.09562313416695266,0.09641823188812929,0.04820911667181816,1.4949251682182386e-07,0.0563228917176898
2013-03-01 14:00:00,1.947493055957292e-09,0.10622526759495873,0.12680853015324606,0.06340426605036956,-4.891580048462573e-07,0.0293114519951653
2013-03-01 15:00:00,2.857393700025355e-09,0.12972634486599635,0.0944937077067379,0.0472468552820658,0.3620410378556767,0.2138972067720732
2013-03-01 16:00:00,5.446632151625002e-09,0.2304769825880529,0.09589823144698298,0.04794911844680756,0.0560216907377634,-0.0182454944552433
2013-03-01 17:00:00,0.0674467284105863,0.2365852570814755,0.13581203974928352,0.10162938407993491,-0.0003130174522835,0.019430630531356
2013-03-01 18:00:00,0.07670805071023254,0.2402268746916209,0.14181281261336426,0.1092604316617984,0.0050615005266455,0.0504154395034935
2013-03-01 19:00:00,0.08624461496444374,0.2613920977611597,0.09043970536729598,0.08834216016586986,0.0259299803563829,0.1296734904921859
2013-03-01 20:00:00,0.09476598419594459,0.27564839679485015,0.08398384773023487,0.08937491596308973,-0.0123680006814078,-0.0206238188405129
2013-03-01 21:00:00,0.10138253706875305,0.28375176889113046,0.10024097502449664,0.10081175604662485,0.0315718385226579,0.1526838111683685
2013-03-01 22:00:00,0.11706642333673575,0.3033073355555271,0.1215767803424773,0.11932160183960652,0.090837744597173,0.0028254878551649
2013-03-01 23:00:00,0.12017758030190082,0.3112927444846426,0.1359351650841666,0.12805637269303372,0.4007372050364267,0.2193167463896517
2013-03-02 00:00:00,0.13127269311293743,0.317876524752513,0.15497708442787056,0.143124888770404,0.6549557504364195,0.3681596673803538
2013-03-02 01:00:00,0.14584420452361166,0.31843442544971656,0.15936424324478743,0.15260422388419953,0.6239537405390605,0.3327040620170765
2013-03-02 02:00:00,0.12857665639185487,0.3004321540089892,0.16158922263490244,0.14508293951337864,0.7929426307850757,0.6048284837572093
2013-03-02 03:00:00,0.14675477156636088,0.28474711315315493,0.1574479300471658,0.15210135080676335,0.4151644785562887,0.3543802947873417
2013-03-02 04:00:00,0.145418125618487,0.27652866961413874,0.15009142953809188,0.14775477757828942,0.15363995992653,0.2004625108331134
2013-03-02 05:00:00,0.14806232837891034,0.26340010185813645,0.12718428268829446,0.1376233055336024,0.4114054135242473,0.3962518224005335
2013-03-02 06:00:00,0.13678942891136506,0.260157152494379,0.1165869218019041,0.12668817535663457,0.124246814139483,0.1465807060089936
2013-03-02 07:00:00,3.035361248267788e-09,0.13249679577271012,0.1321095293880087,0.06605476621168498,-2.927513424043787e-07,0.0026718870359676
2013-03-02 08:00:00,5.428666431164603e-10,3.391386767414219e-08,0.12272378306796133,0.06136189180541399,-2.1209291224893577e-07,-1.1724973646632841e-07
2013-03-02 09:00:00,5.259322457251775e-10,2.8326696739189674e-08,0.0651308389124466,0.03256541971918942,-2.335694586963645e-07,-1.5180953906033985e-07
2013-03-02 10:00:00,4.798131444862752e-10,2.657989492659774e-08,0.0559350140169623,0.027967507248387723,-2.390114880449512e-07,-1.5657785954985356e-07
2013-03-02 11:00:00,4.699549106397876e-10,2.6347629567379897e-08,0.046269126927845995,0.023134563698900452,-2.4330494702378745e-07,-1.5340448005916232e-07
2013-03-02 12:00:00,4.771378322961939e-10,2.567266368244832e-08,0.0740073486562971,0.037003674566717465,-2.534908651442719e-07,-1.526289050571543e-07
2013-03-02 13:00:00,4.896507738066002e-10,2.605568659499235e-08,0.09641823188812929,0.04820911618889003,-2.616014712368402e-07,-1.570533493546624e-07
2013-03-02 14:00:00,5.087806594057571e-10,2.6296256217752234e-08,0.12680853015324606,0.06340426533101336,-2.661875334313929e-07,-1.5727155767349052e-07
2013-03-02 15:00:00,9.69693625770209e-10,0.007825544865596544,0.0944937077067379,0.047246854338215766,-0.298069955482758,-0.1637466471356032
2013-03-02 16:00:00,3.5143471209248028e-09,0.12173126467516539,0.09589823144698298,0.04794911748066505,-5.274565729971503e-07,0.0321088771858421
2013-03-02 17:00:00,5.2832285846863624e-09,0.12025219924898665,0.13581203974928352,0.06790602251625605,-6.937163874736499e-07,-0.0243044634336627
2013-03-02 18:00:00,5.278026209156764e-09,0.11783346360137381,0.14181281261336426,0.07090640894569523,-6.354548931930095e-07,-0.0234232438503487
2013-03-02 19:00:00,5.278026087279939e-09,0.11968905337412629,0.09043970536729598,0.04521985532266103,-5.094142431450009e-07,-0.0141451225844108
2013-03-02 20:00:00,5.278025996742872e-09,0.12892009439247598,0.08398384773023487,0.04199192650413044,-5.461638481981825e-07,-0.1213436640402719
2013-03-02 21:00:00,5.278069259885721e-09,0.12824483151416355,0.10024097502449664,0.05012049015128295,-5.536517168658765e-07,-0.0677284791745351
2013-03-02 22:00:00,5.308970939957938e-09,0.13119175114926265,0.1215767803424773,0.060788392825724125,-4.645508657526066e-07,-0.0504879799313339
2013-03-02 23:00:00,4.681393910583911e-09,0.13029359789428321,0.1359351650841666,0.06796758488278025,-5.602016833607407e-07,-0.052222480548126
2013-03-03 00:00:00,4.716875749315722e-09,0.130592033867795,0.15497708442787056,0.07748854457237316,-4.52937326907894e-07,-0.0542171701898919
2013-03-03 01:00:00,4.754794600552249e-09,0.13153441650402098,0.15936424324478743,0.07968212399979102,-8.546193617394921e-07,-0.0468854902259098
2013-03-03 02:00:00,4.738485134367913e-09,0.1320759535342894,0.16158922263490244,0.08079461368669379,-8.337287485106612e-07,-0.0476044116460851
2013-03-03 03:00:00,4.72736960961714e-09,0.1331892062015762,0.1574479300471658,0.07872396738726771,-8.320585430505666e-07,-0.050761207694693
2013-03-03 04:00:00,4.7337602419104045e-09,0.13466566052708223,0.15009142953809188,0.07504571713592606,-8.534850187969095e-07,-0.0507285656317127
2013-03-03 05:00:00,4.822315220142592e-09,0.13675099150941442,0.12718428268829446,0.06359214375530484,-9.029449948248636e-07,-0.0404834339008195
2013-03-03 06:00:00,5.226637796670756e-09,0.14377009321091022,0.1165869218019041,0.05829346351427095,-9.788339153373609e-07,-0.0517232780188
2013-03-03 07:00:00,1.5037530745927091e-09,4.7429732909764375e-05,0.1321095293880087,0.06605476544588089,-1.8703043914068545e-05,-0.0012847409987236
2013-03-03 08:00:00,6.188417872791442e-10,3.7833962674898363e-08,0.12272378306796133,0.06136189184340156,-2.926369061843658e-07,-2.4848932943965136e-07
2013-03-03 09:00:00,6.079020414330287e-10,3.798568405846179e-08,0.0651308389124466,0.032565419760174324,-2.72489159705158e-07,-2.1248506782743037e-07
2013-03-03 10:00:00,6.204210437531579e-10,3.921135950027055e-08,0.0559350140169623,0.02796750731869167,-2.56815617003452e-07,-2.6366185698379513e-07
2013-03-03 11:00:00,6.565910094457713e-10,3.912452434414752e-08,0.046269126927845995,0.023134563792218503,-2.583530919343505e-07,-2.616859729734468e-07
2013-03-03 12:00:00,6.270332411094723e-10,3.7660469934988784e-08,0.0740073486562971,0.03700367464166517,-2.6190806259801146e-07,-2.266599127470769e-07
2013-03-03 13:00:00,6.445574579454313e-10,3.817305121072866e-08,0.09641823188812929,0.048209116266343374,-2.701698333093181e-07,-2.572349437488967e-07
2013-03-03 14:00:00,5.864592414023429e-10,3.4822199461695544e-08,0.12680853015324606,0.06340426536985265,-2.636151955995762e-07,-1.6950177295968462e-07
