ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-04-19 14:00:00,9.659557368750355e-09,4.107304926627855e-08,0.05244334152542328,0.026221675592490324,-3.293307032709575e-07,-1.9651003941340257e-07
2013-04-19 15:00:00,1.0532217859586445e-08,3.990365390456436e-08,0.06261588468473683,0.03130794760847735,-9.794813574357973e-08,-5.3570456284854615e-08
2013-04-19 16:00:00,2.259100297583149e-08,1.399675723128466e-07,0.08207324188017881,0.04103663223559089,-4.154940207252729e-07,-2.0545225395163034e-07
2013-04-19 17:00:00,6.31703235534138e-08,1.4154242036596412e-06,0.10771010108910538,0.05385508212971447,-4.770903364414652e-06,-1.7066285889666571e-06
2013-04-19 18:00:00,1.657976078021112e-07,0.06074724500898213,0.14542670264160198,0.0727134342196049,1.625136739005101,1.222160851981109
2013-04-19 19:00:00,0.2602381865949163,0.14860400467804097,0.1643252540320697,0.21228172031349302,2.209195603134593,1.4627339108685258
2013-04-19 20:00:00,0.2545598846125194,0.1445216771643688,0.16708334188553992,0.21082161324902965,2.12263374619273,1.4269438453775445
2013-04-19 21:00:00,0.24613674549222334,0.14010935895521262,0.15938851365741555,0.20276262957481944,1.4086961897386991,0.9161023775908148
2013-04-19 22:00:00,0.0010230195414623062,0.05681252195680041,0.13809499035937747,0.06955900495041989,1.663592524585095,1.4780326957685486
2013-04-19 23:00:00,1.9691403277738326e-06,0.0034461582071795365,0.13397588986725806,0.06698892950379291,1.4719991112832634e-05,-0.0020949077375509
2013-04-20 00:00:00,1.769523736004311e-06,0.0017175330078951338,0.12437027649738709,0.062186023010561545,-1.5606082787987196e-06,0.0266561381078777
2013-04-20 01:00:00,1.7085973360938567e-06,0.00037111085133458623,0.11515449487021914,0.05757810173377762,-1.772773635101816e-06,0.0459645665100359
2013-04-20 02:00:00,1.5124141219752915e-06,6.226288760535208e-07,0.11001473509695114,0.05500812375553656,-1.2451072591678704e-06,0.0025768893991036
2013-04-20 03:00:00,1.4704316640548888e-06,5.987321047489748e-06,0.10817761849759902,0.05408954446463154,-1.834045585047916e-06,-0.0001076236457085
2013-04-20 04:00:00,1.2852412652895011e-06,6.6496933524987e-07,0.10805861129939975,0.05402994827033252,-1.8495364512146113e-06,-1.941997082824982e-06
2013-04-20 05:00:00,1.1805045720019802e-06,6.578356946547397e-07,0.11129443290475427,0.055647806704663134,-1.857768328336396e-06,-1.9327673522586022e-06
2013-04-20 06:00:00,6.348663238834038e-07,0.004705842740163241,0.13026153900255352,0.0651310869344387,-1.304080643227951e-06,-0.017705870797648
2013-04-20 07:00:00,3.4531534114941376e-08,1.1031627688841273e-07,0.11281805828015307,0.05640904640584359,-4.352500431774551e-07,-2.4518285115135885e-07
2013-04-20 08:00:00,1.3640407955320532e-08,7.205049924385344e-08,0.08323483598268501,0.04161742481154648,-3.565447713581818e-07,-2.931457581750486e-07
2013-04-20 09:00:00,1.1923503049203396e-08,6.855332500936012e-08,0.060552183462913405,0.030276097693208225,-3.488128130423271e-07,-2.7965945431210674e-07
2013-04-20 10:00:00,1.220303020927652e-08,6.961241242775921e-08,0.050710208913598745,0.025355110558314478,-3.479694206199927e-07,-2.880321402874353e-07
2013-04-20 11:00:00,1.1979366834399367e-08,6.876959952928034e-08,0.04772782918898776,0.023863920584177297,-3.480357432682281e-07,-2.3245675112722898e-07
2013-04-20 12:00:00,1.194622483347052e-08,6.897481885246788e-08,0.04297716519535461,0.021488588570789724,-3.53632177229111e-07,-2.3132951325956594e-07
2013-04-20 13:00:00,1.2108246855090738e-08,7.03144915481067e-08,0.05364707761549363,0.026823544861870243,-3.660960685110404e-07,-2.482585662430206e-07
2013-04-20 14:00:00,1.361053399800467e-08,7.259088659383848e-08,0.05244334152542328,0.02622167756797864,-3.7382607913462945e-07,-3.2721525011709533e-07
2013-04-20 15:00:00,1.5767643464821077e-08,6.70285834814598e-08,0.06261588468473683,0.03130795022619015,-3.7191638842849505e-07,-2.779500126562977e-07
2013-04-20 16:00:00,1.5760155812885512e-08,5.3653638976510055e-08,0.08207324188017881,0.041036628820167315,-3.55935705703231e-07,-1.9967934115010018e-07
2013-04-20 17:00:00,4.737981228165754e-08,1.441568766148197e-07,0.10771010108910538,0.05385507423445883,-6.749968277102338e-07,-4.192194196602952e-07
2013-04-20 18:00:00,1.9881933544406912e-07,2.0654014331948935e-07,0.14542670264160198,0.07271345073046871,3.849222887177041e-07,4.3139062941358195e-07
2013-04-20 19:00:00,3.623571874229357e-07,3.033800564361217e-07,0.1643252540320697,0.08216280819462857,-1.16241529487978e-06,-8.275422300786226e-07
2013-04-20 20:00:00,3.5169987245897207e-07,2.9108468289263453e-07,0.16708334188553992,0.08354184679270618,-8.320500329747319e-07,-5.867161884540391e-07
2013-04-20 21:00:00,2.634044843837116e-07,2.1400671026715988e-07,0.15938851365741555,0.07969438853094997,-2.6000359784731816e-07,-2.9523827588955514e-07
2013-04-20 22:00:00,2.0706690828767356e-07,1.814964562738001e-07,0.13809499035937747,0.06904759871314288,-8.47042111008903e-07,-7.189763171261241e-07
2013-04-20 23:00:00,2.000297288628141e-07,1.8154289247223165e-07,0.13397588986725806,0.06698804494849346,-8.714350883434309e-07,-7.107805472380816e-07
2013-04-21 00:00:00,1.9690083554322614e-07,1.7877826771688554e-07,0.12437027649738709,0.062185236699111315,-1.4381003371084754e-06,-1.0687190299561114e-06
2013-04-21 01:00:00,2.0364034034138562e-07,1.8471696535511513e-07,0.11515449487021914,0.05757734925527974,-1.5461409548515798e-06,-1.0879978470944797e-06
2013-04-21 02:00:00,2.138274896121715e-07,1.9374734632823928e-07,0.11001473509695114,0.05500747446222038,-1.6328724853652462e-06,-1.1833408352316008e-06
2013-04-21 03:00:00,2.3095929842777024e-07,2.0898646272317854e-07,0.10817761849759902,0.05408892472844872,-1.0834407011610697e-06,-8.528088500709701e-07
2013-04-21 04:00:00,2.6762816943491833e-07,2.411900746131633e-07,0.10805861129939975,0.05402943946378459,-1.0869342609607426e-06,-9.293785769123316e-07
2013-04-21 05:00:00,3.0899747075270276e-07,2.3955989888530805e-07,0.11129443290475427,0.05564737095111251,-1.1036322061204915e-06,-1.0086871981165675e-06
2013-04-21 06:00:00,2.2207071242246167e-07,1.6980680546828173e-07,0.13026153900255352,0.06513088053663298,-5.655686371096885e-07,-3.8673064596276145e-07
2013-04-21 07:00:00,3.065241676681067e-08,1.0240371854684556e-07,0.11281805828015307,0.05640904446628492,-4.584017845900014e-07,-2.742081062664988e-07
2013-04-21 08:00:00,1.5653834689619837e-08,7.430824246419864e-08,0.08323483598268501,0.04161742581825985,-4.155299187568571e-07,-2.7632264054568946e-07
2013-04-21 09:00:00,1.2032631678894206e-08,6.234611167704236e-08,0.060552183462913405,0.03027609774777254,-3.8620205345273714e-07,-2.522432273452603e-07
2013-04-21 10:00:00,9.66265830397517e-09,5.6450400403254566e-08,0.050710208913598745,0.025355109288128525,-3.684218674134718e-07,-2.275110607598686e-07
2013-04-21 11:00:00,1.2106785089104304e-08,6.836658914396814e-08,0.04772782918898776,0.023863920647886425,-3.563798457459927e-07,-2.9442313696557797e-07
2013-04-21 12:00:00,1.2723043541333975e-08,7.091867175086408e-08,0.04297716519535461,0.021488588959199077,-3.542598196989543e-07,-3.026442369736445e-07
2013-04-21 13:00:00,1.2796781135210475e-08,7.13334719366471e-08,0.05364707761549363,0.026823545206137382,-3.696856057721001e-07,-3.17237772032756e-07
2013-04-21 14:00:00,1.2625402972351488e-08,7.138208282738606e-08,0.05244334152542328,0.026221677075413126,-3.832029008626393e-07,-3.280839392398499e-07
2013-04-21 15:00:00,1.0181292333495358e-08,4.7582851683649376e-08,0.06261588468473683,0.031307947433014585,-3.870806413631651e-07,-2.257742264489126e-07
2013-04-21 16:00:00,1.4297683761886072e-08,4.720957113248784e-08,0.08207324188017881,0.041036628088931285,-3.772175160981369e-07,-2.151914076788524e-07
2013-04-21 17:00:00,4.418097008391645e-08,2.1372740507809957e-07,0.10771010108910538,0.053855072635037735,-1.01424068358913e-06,-5.818520731981172e-07
2013-04-21 18:00:00,1.2741311074857482e-07,8.334940312397262e-07,0.14542670264160198,0.07271341502735637,2.6992103400275716e-07,-1.7305888077052142e-08
2013-04-21 19:00:00,6.118144195370335e-06,9.476057237102574e-06,0.1643252540320697,0.08216568608813254,0.1065184589794137,0.1059759133014866
2013-04-21 20:00:00,8.482396991792128e-06,1.1758391332081492e-05,0.16708334188553992,0.08354591214126586,1.14061277500438,1.071096458836392
2013-04-21 21:00:00,7.424940228530694e-06,1.0119903681827429e-05,0.15938851365741555,0.07969796929882204,0.1071214025162905,0.107201010397014
2013-04-21 22:00:00,1.431701029203184e-06,8.441267049196428e-07,0.13809499035937747,0.06904821103020334,8.410777349494719e-07,7.114698498260113e-07
2013-04-21 23:00:00,1.0546173361673814e-06,6.651907138712339e-07,0.13397588986725806,0.0669884722422971,-1.3025985619446965e-06,-1.383573359518502e-06
2013-04-22 00:00:00,1.0003065796765767e-06,6.958854238358491e-07,0.12437027649738709,0.062185638401983385,-1.368260270131089e-06,-1.4545414229841747e-06
2013-04-22 01:00:00,9.72745532297889e-07,7.316860909539595e-07,0.11515449487021914,0.057577733807875724,-1.438451847475776e-06,-1.528773655623561e-06
2013-04-22 02:00:00,8.863987107001517e-07,7.247408765596452e-07,0.11001473509695114,0.05500781074783092,-1.6246890482747906e-06,-1.7126732944022304e-06
2013-04-22 03:00:00,7.818546808254741e-07,6.608855580331194e-07,0.10817761849759902,0.054089200176139926,-1.6470964825305834e-06,-1.7821861992507136e-06
2013-04-22 04:00:00,8.312443371479531e-07,8.322101153948274e-07,0.10805861129939975,0.054029721271868454,-1.860182218874963e-06,-2.2471588968874786e-06
2013-04-22 05:00:00,8.350477090023017e-07,7.406783961622854e-07,0.11129443290475427,0.05564763397623164,-5.840205841680967e-07,-3.111045980485273e-07
2013-04-22 06:00:00,6.64745322240347e-07,6.618498518039963e-07,0.13026153900255352,0.06513110187393788,3.856296430778032e-06,3.063065736742021e-06
2013-04-22 07:00:00,6.596170229264804e-08,1.5514055204195382e-07,0.11281805828015307,0.05640906212092768,-2.259182403976956e-08,-4.7619542264357353e-08
2013-04-22 08:00:00,2.752576032687391e-08,6.825595441056695e-08,0.08323483598268501,0.04161743175422267,-3.097746984476502e-07,-2.2226883589241525e-07
2013-04-22 09:00:00,2.1436149719958856e-08,5.826542529575553e-08,0.060552183462913405,0.030276102449531564,-3.098192003834444e-07,-2.413727986661303e-07
2013-04-22 10:00:00,1.7426456996880196e-08,6.227915829929309e-08,0.050710208913598745,0.025355113170027872,-3.104183300253672e-07,-2.147932903657936e-07
2013-04-22 11:00:00,1.5871976300557542e-08,7.05801847521738e-08,0.04772782918898776,0.023863922530482033,-3.086613904115232e-07,-2.217535165328583e-07
2013-04-22 12:00:00,1.361448540585253e-08,6.122586038053575e-08,0.04297716519535461,0.02148858940492001,-3.1572148536781496e-07,-2.206628363636621e-07
2013-04-22 13:00:00,1.1608417613411802e-08,5.67542114377466e-08,0.05364707761549363,0.026823544611955623,-3.2164507036227354e-07,-2.161951510427309e-07
2013-04-22 14:00:00,1.107725998922936e-08,5.366250327834294e-08,0.05244334152542328,0.026221676301341635,-3.186994788918141e-07,-2.0072401771523065e-07
2013-04-22 15:00:00,1.1271418400100607e-08,5.4107010339895666e-08,0.06261588468473683,0.031307947978077615,-3.1525467834722914e-07,-2.0281702169659106e-07
2013-04-22 16:00:00,1.1008608328063573e-08,4.876518243608234e-08,0.08207324188017881,0.04103662644439357,-3.11427312682194e-07,-1.876822625743211e-07
2013-04-22 17:00:00,1.5880276184046494e-08,4.6651242164314495e-08,0.10771010108910538,0.05385505848469078,-3.196250860158747e-07,-1.8267555350998658e-07
2013-04-22 18:00:00,4.1551149709405284e-08,6.604034072745775e-08,0.14542670264160198,0.07271337209637585,-3.639062168155711e-07,-2.8049442942729114e-07
2013-04-22 19:00:00,9.418076811762501e-08,7.247888655808422e-08,0.1643252540320697,0.08216267410641892,-4.322555884383708e-07,-4.798998045487554e-07
2013-04-22 20:00:00,1.0023323270919103e-07,6.933415825696822e-08,0.16708334188553992,0.08354172105938631,-4.041323224128085e-07,-3.909228961278214e-07
2013-04-22 21:00:00,1.0872636737269584e-07,7.412056746847261e-08,0.15938851365741555,0.07969431119189146,-4.404542243249426e-07,-4.30890143542442e-07
2013-04-22 22:00:00,1.2470206338892697e-07,8.320321588839758e-08,0.13809499035937747,0.06904755753072044,-6.148688232575376e-07,-5.541355637215984e-07
2013-04-22 23:00:00,1.239151614846895e-07,8.672301524161774e-08,0.13397588986725806,0.06698800689120978,-6.298175596283214e-07,-4.841255706481333e-07
2013-04-23 00:00:00,1.2601643874992261e-07,9.012403226864845e-08,0.12437027649738709,0.062185201256912924,-6.638614217478199e-07,-5.281078242755365e-07
2013-04-23 01:00:00,1.2726390961920762e-07,9.370060832427842e-08,0.11515449487021914,0.05757731106706438,-7.029049961697057e-07,-5.384473663045049e-07
2013-04-23 02:00:00,1.2868188841507683e-07,9.567158083199818e-08,0.11001473509695114,0.055007431889419776,-7.241622954114155e-07,-5.500240440329372e-07
2013-04-23 03:00:00,1.3911478860281925e-07,9.825836493867143e-08,0.10817761849759902,0.05408887880619381,-6.311865835886965e-07,-5.087946869925925e-07
2013-04-23 04:00:00,6.589034823106696e-08,9.687767899133373e-08,0.10805861129939975,0.054029338594873993,-6.167220376424162e-07,-4.849489129331859e-07
2013-04-23 05:00:00,9.50299163679718e-08,1.48478443143075e-07,0.11129443290475427,0.05564726396733532,-7.62890589393977e-07,-5.55464335217714e-07
2013-04-23 06:00:00,2.504746853107618e-07,0.0003449746578329792,0.13026153900255352,0.06513089473861941,-6.494800942245477e-07,-0.0012636402210585
2013-04-23 07:00:00,3.550454578013828e-08,9.43734556242747e-08,0.11281805828015307,0.05640904689234942,-3.462972357744013e-07,-2.347020868334608e-07
2013-04-23 08:00:00,1.6056474860995485e-08,7.504057838036064e-08,0.08323483598268501,0.041617426019579934,-3.148914262991303e-07,-1.9867694602373848e-07
2013-04-23 09:00:00,1.5352544391766964e-08,7.166272092322453e-08,0.060552183462913405,0.030276099407728897,-3.150005367854785e-07,-2.3742057865462933e-07
2013-04-23 10:00:00,1.2124635824438377e-08,6.332394605436835e-08,0.050710208913598745,0.025355110519117284,-3.158945456253975e-07,-2.0482609839841737e-07
2013-04-23 11:00:00,9.692668204391245e-09,5.2921381865870914e-08,0.04772782918898776,0.023863919440827983,-3.136643138255382e-07,-1.919511891094425e-07
2013-04-23 12:00:00,8.568302634299797e-09,5.001953800669195e-08,0.04297716519535461,0.021488586881828625,-3.177068725146749e-07,-1.9008531963157925e-07
2013-04-23 13:00:00,8.659413432289876e-09,5.0321114125569505e-08,0.05364707761549363,0.02682354313745353,-3.232952262838784e-07,-1.940454425009122e-07
2013-04-23 14:00:00,8.756352657234738e-09,5.113538202588101e-08,0.05244334152542328,0.026221675140887968,-3.218174867220349e-07,-1.939671680413785e-07
2013-04-23 15:00:00,1.0708750781707574e-08,5.7918622146560155e-08,0.06261588468473683,0.031307947696743804,-3.176713721341156e-07,-1.943801317343337e-07
2013-04-23 16:00:00,1.950817215620535e-08,7.770548772299773e-08,0.08207324188017881,0.041036630694175485,-3.358370355433697e-07,-1.7773014849816932e-07
2013-04-23 17:00:00,5.3184683796756014e-08,4.293518134471195e-07,0.10771010108910538,0.05385507713689459,-6.57130793197925e-07,-4.2817802775493956e-07
2013-04-23 18:00:00,2.1378294769344117e-07,0.0011506802812273414,0.14542670264160198,0.07271345821227485,0.0001538950326635,0.0033849602152163
2013-04-23 19:00:00,0.0011475321282036841,0.056097122470574724,0.1643252540320697,0.0827363930801367,2.824245827743182,2.2525909251455496
2013-04-23 20:00:00,0.0008920383057359631,0.10605727606493426,0.16708334188553992,0.08398769009563795,1.5924714666037414,1.1373923745680714
2013-04-23 21:00:00,0.0004872260337893944,0.002557764749444346,0.15938851365741555,0.07993786984560247,2.243209169506163,1.9690690951611451
2013-04-23 22:00:00,4.7401852813150145e-07,3.9474854264108056e-07,0.13809499035937747,0.0690477321889528,2.6466882846300524e-07,7.306755448138178e-08
2013-04-23 23:00:00,3.3544265038980856e-07,3.039703118762149e-07,0.13397588986725806,0.06698811265495422,-1.3847034608679908e-06,-1.2093579569537131e-06
2013-04-24 00:00:00,2.589289218269493e-07,2.3761413494617194e-07,0.12437027649738709,0.06218526771315446,-1.1724309744402516e-06,-9.21395323467678e-07
2013-04-24 01:00:00,2.1162066640025035e-07,1.9852179265942703e-07,0.11515449487021914,0.057577353245442775,-6.349631913454564e-07,-4.995560579904255e-07
2013-04-24 02:00:00,1.9987693355115775e-07,1.8174012694784924e-07,0.11001473509695114,0.055007467486942345,-8.365756153481757e-07,-5.855225338390624e-07
2013-04-24 03:00:00,2.3074415999586308e-07,2.1263921151541328e-07,0.10817761849759902,0.05408892462087951,-1.121852506762904e-06,-8.691881072744783e-07
2013-04-24 04:00:00,2.538053673236249e-07,2.3330230496750173e-07,0.10805861129939975,0.05402943255238354,-1.0919922853024898e-06,-9.084643034095498e-07
2013-04-24 05:00:00,2.996808563704126e-07,2.7543507678725684e-07,0.11129443290475427,0.05564736629280532,-7.248971299843743e-07,-5.836963809050342e-07
2013-04-24 06:00:00,2.8055433440384917e-07,3.020613107377809e-07,0.13026153900255352,0.06513090977844396,-5.839163216106957e-07,-9.407756211380448e-07
2013-04-24 07:00:00,4.601124597671914e-08,1.0343045112233293e-07,0.11281805828015307,0.05640905214569952,-3.620785539868673e-07,-3.056956616642715e-07
2013-04-24 08:00:00,2.3383112342136712e-08,6.690619217276903e-08,0.08323483598268501,0.04161742968289867,-5.152026378512364e-09,3.6983574747570407e-08
2013-04-24 09:00:00,1.924905546328521e-08,6.688003380448728e-08,0.060552183462913405,0.030276101355984433,-3.140680559164623e-07,-3.01176453281865e-07
2013-04-24 10:00:00,1.7074145026843087e-08,7.452109094892171e-08,0.050710208913598745,0.025355112993871887,-3.18846166481678e-07,-1.7929460171625418e-07
2013-04-24 11:00:00,1.7686765925150772e-08,8.18600872528746e-08,0.04772782918898776,0.023863923437876845,-3.157825213691996e-07,-1.459110128631901e-07
2013-04-24 12:00:00,1.96778668908929e-08,9.27728492663989e-08,0.04297716519535461,0.021488592436610752,-3.211169304921842e-07,-8.69129436752031e-08
2013-04-24 13:00:00,2.0114451632075545e-08,9.89066396353187e-08,0.05364707761549363,0.02682354886497263,-3.2493604164401634e-07,-8.22026529690045e-08
2013-04-24 14:00:00,2.158129656070315e-08,1.1000877685817558e-07,0.05244334152542328,0.02622168155335992,-3.0555003984029074e-07,-2.519694166312607e-07
2013-04-24 15:00:00,3.451419123020805e-08,1.5621129671620268e-07,0.06261588468473683,0.03130795959946403,-3.418468981413425e-07,-3.634875809743032e-07
2013-04-24 16:00:00,1.1976498756021035e-07,0.0036364757030703447,0.08207324188017881,0.04103668082258319,1.981639352000646,1.9576164808563377
2013-04-24 17:00:00,0.0011897218318883173,0.14931622577477405,0.10771010108910538,0.054449911460496846,2.0463097117964484,1.4216748286048182
2013-04-24 18:00:00,0.2998899226505291,0.15984237815453073,0.14542670264160198,0.22265831264606556,2.1139061246809514,1.787057175044115
2013-04-24 19:00:00,0.34137772350429313,0.1680624253764507,0.1643252540320697,0.2528514887681814,2.138421712006202,1.6184477053944006
2013-04-24 20:00:00,0.3413778501452843,0.16841663830088355,0.16708334188553992,0.2542305960154121,2.1082254348518696,1.709241110285606
2013-04-24 21:00:00,0.3413778607123002,0.16883291015417057,0.15938851365741555,0.25038318718485786,2.3324489881650172,1.8903042469474316
2013-04-24 22:00:00,0.34137770265577755,0.17509664493010899,0.13809499035937747,0.23973634650757752,2.6520140448633938,1.7857350695054592
2013-04-24 23:00:00,0.34137765293036293,0.18085727814601174,0.13397588986725806,0.2376767713988105,2.826626195257286,1.8742850839272875
2013-04-25 00:00:00,0.34137749646304216,0.18796661716778457,0.12437027649738709,0.23287388648021462,2.872327974143829,1.7838929482225256
2013-04-25 01:00:00,0.3243656471709963,0.1908193547777911,0.11515449487021914,0.21976007102060774,2.534325184368702,1.4811982394891152
2013-04-25 02:00:00,0.3172649937938496,0.1923364965897439,0.11001473509695114,0.21363986444540037,2.2755790397745677,1.279812323076532
2013-04-25 03:00:00,0.30600094950494133,0.1917074578363338,0.10817761849759902,0.2070892840012702,2.0666906321804244,1.1323131361565215
2013-04-25 04:00:00,0.28971492182388303,0.18673852919610967,0.10805861129939975,0.1988867665616414,1.9742754472293615,1.0700156332863608
2013-04-25 05:00:00,0.2770796550884132,0.17832333761500282,0.11129443290475427,0.19418704399658374,2.5015400806988684,1.4276010408788369
2013-04-25 06:00:00,0.001919538336115826,0.1559043616503147,0.13026153900255352,0.06609053866933468,2.4834852432983183,1.5514249321972862
2013-04-25 07:00:00,1.6463254318188137e-07,0.13551076896480357,0.11281805828015307,0.056409111456348124,1.368348999013718,0.9123431229008564
2013-04-25 08:00:00,5.49918700477587e-08,3.1288511973283233e-07,0.08323483598268501,0.04161744548727753,0.9788484905120878,0.7552054854574056
2013-04-25 09:00:00,2.4366404644158754e-08,9.733362024293229e-08,0.060552183462913405,0.030276103914659024,-2.792740903447374e-07,-1.2961921593227821e-07
2013-04-25 10:00:00,1.2646721839227262e-08,4.916926244724675e-08,0.050710208913598745,0.02535511078016029,-2.9131615703679376e-08,-1.8101008247686642e-08
2013-04-25 11:00:00,1.0149499419922277e-08,4.89647767932865e-08,0.04772782918898776,0.023863919669243592,-3.051966597626479e-07,-2.0902179964537e-07
2013-04-25 12:00:00,9.243789606172042e-09,5.0469042765540033e-08,0.04297716519535461,0.02148858721957211,-3.1855070027638325e-07,-2.1785396106255865e-07
2013-04-25 13:00:00,8.726644434260063e-09,4.756889313005741e-08,0.05364707761549363,0.026823543171069032,-3.2365316776830633e-07,-2.0845668578272556e-07
2013-04-25 14:00:00,8.440517519302754e-09,4.428282031800391e-08,0.05244334152542328,0.0262216749829704,-3.239023882403528e-07,-1.935847070103664e-07
2013-04-25 15:00:00,9.348331197613587e-09,4.3569756221027034e-08,0.06261588468473683,0.03130794701653401,-3.208755930342573e-07,-1.8970352034088525e-07
2013-04-25 16:00:00,1.213712406249415e-08,4.45360879360959e-08,0.08207324188017881,0.04103662700865143,-3.1711484106906717e-07,-1.931385860061263e-07
2013-04-25 17:00:00,5.0459981840966346e-08,4.798265567317998e-07,0.10771010108910538,0.05385507577454361,1.837598413378454e-06,1.3554501808637806e-06
2013-04-25 18:00:00,1.228773383523356e-07,3.0683826434940565e-06,0.14542670264160198,0.07271341275947017,6.280131011492533e-05,5.580989080519428e-05
2013-04-25 19:00:00,0.0004270569521915651,0.001105931620635584,0.1643252540320697,0.08237615549213063,1.051237551706574,0.9469690945481368
2013-04-25 20:00:00,0.00039182138898663364,0.004523266386261887,0.16708334188553992,0.08373758163726328,1.443858635513483,1.2478600502036332
2013-04-25 21:00:00,0.0004585318625930501,0.0019137384362321122,0.15938851365741555,0.07992352276000429,0.9282846457707568,0.8597546292080288
2013-04-25 22:00:00,3.631310458190804e-07,5.431297065616047e-07,0.13809499035937747,0.06904767674521164,1.5079602229240534e-05,1.3757569088351397e-05
2013-04-25 23:00:00,9.189768876319272e-07,6.286994317788716e-07,0.13397588986725806,0.06698840442207285,2.497142102249206e-06,2.4414067711964364e-06
2013-04-26 00:00:00,9.305491203053892e-07,6.485756982956544e-07,0.12437027649738709,0.062185603523253696,2.6822802828535843e-06,2.5713894112064942e-06
2013-04-26 01:00:00,7.852855523721375e-07,5.717260059297255e-07,0.11515449487021914,0.05757764007788576,-2.0579546473567033e-06,-2.1464894965633173e-06
2013-04-26 02:00:00,5.430034894082983e-07,4.334891807560325e-07,0.11001473509695114,0.055007639050220276,-8.557056927648279e-07,-9.571792904911402e-07
2013-04-26 03:00:00,5.108915696504864e-07,4.172167741997963e-07,0.10817761849759902,0.054089064694584334,-8.666323101300689e-07,-1.0168575543816082e-06
2013-04-26 04:00:00,4.676169240073009e-07,4.2498480828703994e-07,0.10805861129939975,0.05402953945816188,-8.559663546791656e-07,-9.021930656130696e-07
2013-04-26 05:00:00,5.506165361512104e-07,5.270427151037601e-07,0.11129443290475427,0.055647491760645214,-7.818549390387107e-07,1.6598442307727845e-07
2013-04-26 06:00:00,4.868931409537385e-07,0.0015349366972621267,0.13026153900255352,0.06513101294784723,5.761637559429287e-07,-0.0098646813305685
2013-04-26 07:00:00,2.9111022584491435e-08,1.0454789587247813e-07,0.11281805828015307,0.05640904369558782,-8.897140903454528e-08,-1.451423556561772e-08
2013-04-26 08:00:00,1.0933282844890927e-08,5.304914482059781e-08,0.08323483598268501,0.04161742345798393,-3.155093219063448e-07,-1.8442515328774849e-07
2013-04-26 09:00:00,1.0223841396975873e-08,4.984318300380955e-08,0.060552183462913405,0.0302760968433774,-3.172987394458949e-07,-2.036086306760166e-07
2013-04-26 10:00:00,8.890972274199424e-09,4.327974589560966e-08,0.050710208913598745,0.025355108902285508,-3.180404235375515e-07,-1.951964291156661e-07
2013-04-26 11:00:00,8.526289081546265e-09,5.0030779435816714e-08,0.04772782918898776,0.023863918857638423,-3.166341649674646e-07,-2.277596880603228e-07
2013-04-26 12:00:00,8.696580741868951e-09,5.0976504388776266e-08,0.04297716519535461,0.021488586945967676,-3.205622596750267e-07,-2.3184991245180954e-07
2013-04-26 13:00:00,9.254228015399123e-09,5.3842190418974426e-08,0.05364707761549363,0.026823543434860823,-3.2567129180870836e-07,-2.4162878617305393e-07
2013-04-26 14:00:00,1.002412546371855e-08,5.472609658435305e-08,0.05244334152542328,0.02622167577477437,-3.2434742324014256e-07,-2.430753879440205e-07
2013-04-26 15:00:00,1.1115290295591287e-08,5.19559472277729e-08,0.06261588468473683,0.031307947900013566,-3.229733368784593e-07,-2.0927856465831034e-07
2013-04-26 16:00:00,1.2085733875652979e-08,5.442359600748608e-08,0.08207324188017881,0.04103662698295634,-3.189872028097654e-07,-2.014340214906967e-07
2013-04-26 17:00:00,1.538489128699913e-08,5.0119193214707254e-08,0.10771010108910538,0.053855058236998335,-3.230313507036483e-07,-1.885554257119227e-07
2013-04-26 18:00:00,2.6401879750473724e-08,4.132165717183826e-08,0.14542670264160198,0.07271336452174086,-3.288232652116861e-07,-2.2096230995686705e-07
2013-04-26 19:00:00,2.0686669372689884e-07,1.7717133092734215e-07,0.1643252540320697,0.08216273044938172,-2.7167704104135873e-07,-1.5401377109126246e-07
2013-04-26 20:00:00,2.796860295907586e-07,2.392702854469582e-07,0.16708334188553992,0.08354181078578475,-1.291079246741496e-06,-9.761182970104982e-07
2013-04-26 21:00:00,3.1022813634247385e-07,2.619468343864224e-07,0.15938851365741555,0.07969441194277595,-1.4714211360344287e-06,-1.0934747780583085e-06
2013-04-26 22:00:00,2.7232063118258034e-07,2.254839454888509e-07,0.13809499035937747,0.06904763134000433,-1.0765708790494084e-06,-9.43047064529917e-07
2013-04-26 23:00:00,2.5241750056527497e-07,2.1480316121792138e-07,0.13397588986725806,0.06698807114237931,-9.154603682533412e-07,-7.505774505821923e-07
2013-04-27 00:00:00,2.4860366571905855e-07,2.2484961568899207e-07,0.12437027649738709,0.06218526255052641,-9.607446074687068e-07,-9.014676588335404e-07
2013-04-27 01:00:00,2.582752909837043e-07,2.299534503539615e-07,0.11515449487021914,0.057577376572755065,-1.3217858411344031e-06,-1.1283494375788635e-06
2013-04-27 02:00:00,2.564270537359634e-07,2.2717572904489546e-07,0.11001473509695114,0.05500749576200244,-1.319373495418355e-06,-1.0330807774914063e-06
2013-04-27 03:00:00,2.7912111274422807e-07,2.515728801328839e-07,0.10817761849759902,0.054088948809355886,-1.274265132126248e-06,-1.1120493481239569e-06
2013-04-27 04:00:00,2.778777451542444e-07,2.5049091590881643e-07,0.10805861129939975,0.05402944458857245,-1.3862098730743647e-06,-1.2645190377786162e-06
